2020-07-16 18:53:35,b'FolkWomanLife',b'@globalnews Guidance has been unclear from the beginning when funding was promised. I suspect a large portion are j\xe2\x80\xa6 https://t.co/6wOeZkw0Ud'
2020-07-16 18:53:35,b'Tom_Norm',b'Doctors Debunk Mask Wearing Myths | NowThis https://t.co/09pnzLkC6Y via @YouTube\n\nDon\xe2\x80\x99t be a dick. Just wear your m\xe2\x80\xa6 https://t.co/IjxoIJ4lET'
2020-07-16 18:53:31,b'cmigbear',b'#COVID shouldn\xe2\x80\x99t really be a big deal anymore. Here\xe2\x80\x99s why. https://t.co/L7Mnw0eU4c'
2020-07-16 18:53:21,b'AfsaneAbdullay1',"b'@dylanobrien @AnthonyDiComo @Mets Starting from 12th of July, armed forces of #Armenia attacked to invade internati\xe2\x80\xa6 https://t.co/zkoYL21S9y'"
2020-07-16 18:53:20,b'GuluzadaSayara',"b'Starting from 12th of July, armed forces of Armenia attacked to invade internationally recognized #Azerbaijan terri\xe2\x80\xa6 https://t.co/Ji4Ph62XiC'"
2020-07-16 18:53:12,b'dondereamus',"b""So @GovernorTomWolf #EMS paramedics and nurses who have been on the frontline of the #COVID-19 pandemic aren't elig\xe2\x80\xa6 https://t.co/0IWDFyzA0I"""
2020-07-16 18:53:09,b'amallah',"b'In #Maryland 7-day trend of #COVID deaths continues to go down, while 7-day trend of new positive cases continues t\xe2\x80\xa6 https://t.co/OKtLnWGKTH'"
2020-07-16 18:53:08,b'mrs_xeyale',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/5qQiZSr7Dl'"
2020-07-16 18:52:59,b'davwain1',b'@roseatron @GreatStoneFace @realDonaldTrump @GregAbbott_TX @POTUS @JulianCastro @GovAbbott I would say that the roo\xe2\x80\xa6 https://t.co/RHeFgQ82fY'
2020-07-16 18:52:57,b'coffeeinaflask',"b""@NITChamps @kanyewest https://t.co/93R8yXXvpQ\nAnd let's not forget his billionaire wife who certainly could have he\xe2\x80\xa6 https://t.co/IB2x9KTltG"""
2020-07-16 18:52:44,b'_jeffgray',b'@dougducey @Supt_Hoffman Look at studies from Germany &amp; the UK 0 ZERO children have died from schools being open. I\xe2\x80\xa6 https://t.co/dtIbpfK5pR'
2020-07-16 18:52:37,b'Hareega_Blog',b'Yet the advisor of the president of the United States #PeterNavarro thinks Dr. Fauci is wrong for not promoting it.\xe2\x80\xa6 https://t.co/LtNn1acDv6'
2020-07-16 18:52:37,b'DrBethanyJohns',b'Excellent source of information on the impacts of #COVID on #Science https://t.co/k6JILC8LCz'
2020-07-16 18:52:36,b'shradha_singh13',"b'$ABX Barrick sees 15% drop in quarterly gold output on COVID-19 hit, Porgera dispute \n#BarrickGold #gold #miners\xe2\x80\xa6 https://t.co/a5RZbV6W2l'"
2020-07-16 18:52:34,b'PandemicPredic1',b'Forecast for USA 16/07/2020 - 22/07/2020 #coronavirus #COVID https://t.co/qxEvvXkRyV'
2020-07-16 18:52:33,b'TravelBagel',"b""@MayorGimenez You're actually recommending SOCIAL responsibility, not PERSONAL responsibility. Unfortunately, Ameri\xe2\x80\xa6 https://t.co/f4d0ywPHpU"""
2020-07-16 18:52:32,b'HeyDickLoren',b'Cooking up some @FueledByRamen noodles and #covid case numbers. Do I add paprika or just salt &amp; pepper?\n#excelsior'
2020-07-16 18:52:22,b'wmcarterelliott',"b""@MalcolmNance You keep making the same mistake: Trump is NOT trying to be a GOOD president and FAILING, he's trying\xe2\x80\xa6 https://t.co/9vqyNSlpeN"""
2020-07-16 18:52:16,b'AshleiKing',"b""Here's a breakdown of the state's 31,114 positive #COVID cases:\n\nRecoveries - 24,195 \nActive Cases - 6,578\nDeaths - 341"""
2020-07-16 18:52:03,b'AngsumansServer',"b'Total confirmed #COVID-19 cases in #UttarPradesh, #India is 41383 with 14628 active, 1012 deaths and 25743 cured/di\xe2\x80\xa6 https://t.co/O8dJ0vqq7h'"
2020-07-16 18:51:49,b'momoho1984',"b""Where's everyone going to get the daily #Covid # updates? Now that the lying POS in the White House cut the #CDC ou\xe2\x80\xa6 https://t.co/EWQ7USN4Gx"""
2020-07-16 18:51:04,b'NMBLStrategies',"b""We didn't just ask our #nonprofit leaders what is going well.  We also asked them something that #nonprofits need t\xe2\x80\xa6 https://t.co/c2qFowUeST"""
2020-07-16 18:51:04,b'cmdnyards',b'@kaitlancollins @maggieNYT Conjugating McEnany\n\nShe lies/she is lying/she lied/she was lying/she has been lying/she\xe2\x80\xa6 https://t.co/dB3Ajjv9Mr'
2020-07-16 18:50:31,b'WANationalGuard',b'Nearly 500 Washington National Guard personnel continue to support our local foodbanks across the state during the\xe2\x80\xa6 https://t.co/H4VYUzLBsM'
2020-07-16 18:50:29,b'lilnil_',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/PDdf2zct13'"
2020-07-16 18:50:15,b'stilt_inc',b'The risk posed by #COVID-19 to older family members is just one of the many factors that state and local officials\xe2\x80\xa6 https://t.co/SK5XfKnn24'
2020-07-16 18:50:12,b'MohammadAkradi',"b'""#AI can help in screening #COVID-19""\nby getting access to a bigger #dataset we could approach to higher accuracy. https://t.co/mH5ZKL4o74'"
2020-07-16 18:50:11,b'ImAbhishek7_',"b""35.5K cases reported today. Don't know how this will get controlled #covid"""
2020-07-16 18:50:08,b'evy90505',b'Twitter is adddicting. I get more news here than I do on tv. Who agrees? #NickCannon #jada #ShamimaBegum #covid\xe2\x80\xa6 https://t.co/W97JTMfrcJ'
2020-07-16 18:50:02,b'Simplifya',b'State regulators and legislatures have shifted their focus from updating emergency #COVID regulations to focus more\xe2\x80\xa6 https://t.co/yUPX60sl0Z'
2020-07-16 18:50:00,b'htTweets',b'TTD head priest seeks temporary closure of Tirumala temple as #Covid-19 cases rise; demand gets rejected\n\n(reports\xe2\x80\xa6 https://t.co/MaGxPb1Utb'
2020-07-16 18:49:37,b'DigitalSecArch',"b'A2: In a #COVID world, @MicrosoftTeams has been absolutely integral to making the business continue.  I was there o\xe2\x80\xa6 https://t.co/m5RM0VJa7T'"
2020-07-16 18:49:29,b'womenknowlaw',b'ATTN: @NorthwesternLaw journal @JCLCnlaw is looking for timely &amp; short (~2k &amp; up) pieces on #criminallaw or\xe2\x80\xa6 https://t.co/0bW3XEZRXy'
2020-07-16 18:49:14,b'LuneTurk',"b'@BBCWorld Starting from 12th of July, armed forces of Armenia attacked to invade internationally recognized Azerbai\xe2\x80\xa6 https://t.co/PnZjAWQz4v'"
2020-07-16 18:49:09,b'toddschwartz11',b'IT Partners - Your customers need you \xe2\x80\x93 and #dataprotection \xe2\x80\x93 now more than ever. https://t.co/eTeF3knbFR\xe2\x80\xa6 https://t.co/xqwy4J02RK'
2020-07-16 18:48:56,b'Edis20015179',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/DkmY5eD9xO'"
2020-07-16 18:48:55,b'Thomg57',"b""By all means, let's just open up all schools next month. #COVID #COVIDIOTS #TrumpFailsAmerica https://t.co/vTSfBytRJ9"""
2020-07-16 18:48:52,b'idaveprice',b'Iowa is one of 18 states on this report prepared for @realDonaldTrump Coronavirus Task Force that calls for limitat\xe2\x80\xa6 https://t.co/fk01LsWOL7'
2020-07-16 18:48:52,b'rajanish4u',b'1 million cases and country is still in an extended local lockdown by almost all state governments. Why\xe2\x80\xa6 https://t.co/oZ8k3J3lT4'
2020-07-16 18:48:46,b'noonestateagent',b'#covid #lockdown #needhaircut #eyebrows @ Portchester https://t.co/XmLrDeZnyi'
2020-07-16 18:48:37,b'brayparry',"b'The Tories have consistently been trying to rewrite the facts. This is because they know they screwed up, from gene\xe2\x80\xa6 https://t.co/197G3j8rZy'"
2020-07-16 18:48:05,b'chrisjm',b'Data Nerd Newsletter Issue 17! Data viz for colorblindness. \xf0\x9f\x8e\xa8 Mediocre data scientist appreciation day! \xf0\x9f\x99\x8c CDC relea\xe2\x80\xa6 https://t.co/U0Vlj6WJXM'
2020-07-16 18:48:00,b'TrixieBell13',b'Doing a big sale on masks before I put up new ones! 25% off! Cute patterned masks forless than $9!\xe2\x80\xa6 https://t.co/L5UzfAs7bC'
2020-07-16 18:47:35,b'TaliaForScience',b'This is so cool.. Tempe is tracking #COVID through our sewer system! They had a program in place to track opioid us\xe2\x80\xa6 https://t.co/oprP7dj6d2'
2020-07-16 18:47:34,b'MrboDuke',b'Congress has failed to include immigrants in the #COVID-19 relief packages. Immigrant communities have had to make\xe2\x80\xa6 https://t.co/Ol2SWrHFqi'
2020-07-16 18:47:29,b'NemoResideo',"b""#IMO Any parent that sends their kids back to school deserves #Covid. It's sad that you need #School to teach your\xe2\x80\xa6 https://t.co/jfKbhZAmp1"""
2020-07-16 18:47:20,b'IndivisibleFlag',"b""'Sink or swim': #GOP Gov. Larry Hogan says #Trump left states to fight alone as #COVID-19 #pandemic raged whoopsie\xe2\x80\xa6 https://t.co/aNC68tcLVI"""
2020-07-16 18:47:16,b'AhmedliOmar',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/8cvDTJ8lhd'"
2020-07-16 18:47:07,b'kalyugyaar',b'One million cases! PM should call for #balconyclass &amp; #blindbhakts &amp; #Brahmins to bang the plates to drive corona o\xe2\x80\xa6 https://t.co/71Lm9AAD4B'
2020-07-16 18:46:54,b'SoquelCreek',"b'@madrid_mike You know who else made a similar claim? The California Department of Public Health, here in deep-, dee\xe2\x80\xa6 https://t.co/cqRq3H2uTg'"
2020-07-16 18:46:52,b'solmesj23',b'Ohhhhh I finally figured out why @realDonaldTrump wants the #COVID-19 2 go 2 WH &amp; not CDC. @GOP r going to get reco\xe2\x80\xa6 https://t.co/oxHdX0pxlt'
2020-07-16 18:46:44,b'GinnyBhatia3',b'Another very simple n quick recipe for u...\nHot\xf0\x9f\x94\xa5Hot\xf0\x9f\x94\xa5Hot\xf0\x9f\x94\xa5\nEnd the day with a saucy twist! \n\nhttps://t.co/5qNopLXZt4\xe2\x80\xa6 https://t.co/eufAGXRbfX'
2020-07-16 18:46:44,b'breckgamel',"b'Loosen rules: give shots outside, offer telehealth appt 2 get childhood immunization. Going in 2 clinic for shots i\xe2\x80\xa6 https://t.co/3cL7DJMUpW'"
2020-07-16 18:46:35,b'LowCarbtivist',"b'For many, the loss of income and inability to buy food or meet their basic needs represents a far greater threat th\xe2\x80\xa6 https://t.co/0ZCBMFTa25'"
2020-07-16 18:46:25,b'AngsumansServer',"b'Out of 26437 total #COVID-19 cases in #Rajasthan #India, 19502 or 74% has been cured as on Thu 16th July 2020 at 8AM. Data via #MoHFW, GOI.'"
2020-07-16 18:46:20,b'MikeDCully',"b""Who's in? Friday...10 a.m.\nStatewide @OregonCities   #covid-19  Conference Call\n\nThe office of @OregonGovBrown\xe2\x80\xa6 https://t.co/kDCmMclEwn"""
2020-07-16 18:46:18,b'HeatherGfield',b'Sooo if I can volunteer on a farm planting and harvesting crops in the middle of summer for several hours while wea\xe2\x80\xa6 https://t.co/t3ggyipeEP'
2020-07-16 18:46:05,b'rachelshabalin',"b""@nenshi it's time to make masks mandatory! fellow millennials, gen Z, gen X, do your part and wear a mask! #covid d\xe2\x80\xa6 https://t.co/eccKtdSoBE"""
2020-07-16 18:46:04,b'HumbetResulov',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/QlRD2lBJWO'"
2020-07-16 18:46:02,b'gnys11',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/7Ep4M3aYcZ'"
2020-07-16 18:46:00,b'thecheckrr',"b'The Value of Masks, Timelines &amp; Cause-and-Effect Analysis During a Pandemic  #covid #safety #healthandsafety\xe2\x80\xa6 https://t.co/3UagQbwYZa'"
2020-07-16 18:45:48,b'hall_roger',b'Test positive for #Covid put on database. \nDie for whatever reason put on database.\nDeath database checks to see if\xe2\x80\xa6 https://t.co/89dgH9MLyC'
2020-07-16 18:45:27,b'respandsleepjc',b'Our next #rsjc will be at 7pm EDT on Thursday July 30th. We will be discussing the Recovery trial #covid \xe2\x80\x9cEffect of\xe2\x80\xa6 https://t.co/Wvt7IbvLoh'
2020-07-16 18:45:23,b'NoudMaas1',b'Deze vrouw koos bewust voor het aanrecht: An assisted-living facility isn\xe2\x80\x99t allowing visitors. This woman became a\xe2\x80\xa6 https://t.co/Rjqe46rCf0'
2020-07-16 18:45:14,b'natlawreview',"b'#COVID-19: US State Policy Report \xe2\x80\x93 July 15, 2020 https://t.co/nhX7DWrVSJ @SPB_Global'"
2020-07-16 18:44:30,b'Hilary_Bentman',b'And I\xe2\x80\x99m not throwin\xe2\x80\x99 away my shot... to avoid #covid\n\n@HamiltonMusical \n#HamiltonMask #WearAMask #HamiltonFilm\xe2\x80\xa6 https://t.co/4wNGmdYn6N'
2020-07-16 18:43:58,b'trendcommunity',"b'Placebos can be controversial, especially in the world of rare diseases. \n\nhttps://t.co/IM2t5ItB6m\n\n#RareDisease\xe2\x80\xa6 https://t.co/vq7z25rwGj'"
2020-07-16 18:43:56,b'intuitivejakob',"b'Eye Am 5 Years of ""age"", knew to the version of #apocalypse #covid proves now is not what I woke up to. Anyone call\xe2\x80\xa6 https://t.co/abRKx9PD3b'"
2020-07-16 18:43:54,b'PatientPower',b'This #covid #pandemic is hard! Explore simple ways to process living through #coronavirus for kids (and maybe yours\xe2\x80\xa6 https://t.co/swWwyRtDaq'
2020-07-16 18:43:46,b'AshleiKing',"b""Here's a breakdown of the #COVID19 numbers:\n\n\xe2\x9c\x94\xef\xb8\x8f 817 new cases\n\xe2\x9c\x94\xef\xb8\x8f 12 more hospitalizations\n\xe2\x9c\x94\xef\xb8\x8f 6 more deaths\n\xe2\x9c\x94\xef\xb8\x8f 31,11\xe2\x80\xa6 https://t.co/iPpN8JTiJ2"""
2020-07-16 18:43:37,b'momoho1984',"b""@DrewMarianiShow @NYCatholicRadio I don't apologize but I'll never support the lying, cheating, adulterer in the Wh\xe2\x80\xa6 https://t.co/CV6pXK2CWq"""
2020-07-16 18:43:19,b'ayshealimovaa',"b'3. Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan te\xe2\x80\xa6 https://t.co/MQjSCRzaGE'"
2020-07-16 18:43:04,b'DigitalSecArch',b'@efeatherston @benrothke @IDGTechTalk @comcastbusiness A lot of the organizations I have been providing advice to o\xe2\x80\xa6 https://t.co/WdQnqy1MiL'
2020-07-16 18:42:53,b'Riyaz_deva',b'@HardeepSPuri @MEAIndia @MoCA_GoI @PIB_India @AAI_Official @MIB_India @FlyWithIX @airindiain @indiandiplomats It is\xe2\x80\xa6 https://t.co/h9G3qoj5cv'
2020-07-16 18:42:48,b'smartassredfish',b'https://t.co/63ZMMunUDI Debuts New Tin Foil Facemask https://t.co/mYtsVYRolz #alexjones #coronavirus #covid\xe2\x80\xa6 https://t.co/v57ti0icUC'
2020-07-16 18:42:46,b'vivacityrules',"b""@mmpadellan That's not all, @mmpadellan look what else Trump's partners are up to: \n\n #covid #Covid_19  https://t.co/U8tCr409M1"""
2020-07-16 18:42:43,b'voiceofwitness',b'Congress has failed to include immigrant communities in the #COVID-19 relief packages. Learn more about the impact\xe2\x80\xa6 https://t.co/0u6U4tEyBm'
2020-07-16 18:42:25,b'ItsBrandonBoyd',b'#ReOpeningSchools: #BetsyDeVos says that \xe2\x80\x9conly\xe2\x80\x9d 0.02% of children will probably die as a result of schools reopenin\xe2\x80\xa6 https://t.co/GdTposgwDm'
2020-07-16 18:42:23,b'ARveteran',b'AR governor has just announced that #COVID masks are mandatory for wear statewide. Executive order about to be signed.'
2020-07-16 18:42:12,b'ProFuturesGrp',"b""'Texas Governor: No Plans for Statewide COVID-19 Shutdown' -The Epoch Times $SPY $spx #texas #covid #coronavirus"""
2020-07-16 18:42:06,b'lovenberg_von',"b'\xe2\x81\xa6@JoinMedApp\xe2\x81\xa9 becomes official messenger of ICOVAI, the International Consortium For Covid 19 Imaging AI, to help f\xe2\x80\xa6 https://t.co/HDfg4rBEtv'"
2020-07-16 18:42:03,b'HoldenOn2Happy',"b'According to @GovMikeDeWine, #AthensCounty Ohio has had more Covid cases in the last two weeks than during the enti\xe2\x80\xa6 https://t.co/l0WI0BGpdF'"
2020-07-16 18:41:44,b'Healthmonix',b'Wondering about the future of telehealth or the impact on quality reporting and care delivery? Tune in to our upcom\xe2\x80\xa6 https://t.co/YIrf9Ub0oa'
2020-07-16 18:41:43,b'SebastienneL',b'@BoardGameBuddha @Patriciann39 And some are still harping on about their civil liberties &amp; how imposing a mask &amp; im\xe2\x80\xa6 https://t.co/MSqtCa1Oy7'
2020-07-16 18:41:37,b'JulieMHolcomb',b'@DrLahiri2 DR LAHIRI -HAVE U SEEN THIS VIDEO EXPLAINING THE TRUE NATURE OF THE #COVID #VACCINE?  https://t.co/iztqmjEHN8'
2020-07-16 18:41:33,b'vubblePOP',b'COVID-19: Where are we in the pandemic? https://t.co/WZXgTQEP5n via @CBCTheNational \n\n\xe2\x9a\x95\xef\xb8\x8f\xf0\x9f\x98\xb7\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\n\n#pandemic #COVID19\xe2\x80\xa6 https://t.co/m2xY3qqz7R'
2020-07-16 18:41:23,b'Sinclair_Co',"b'The other day, my teenager said of #2020: \xe2\x80\x9cLiving through history is hard.\xe2\x80\x9d As we live through this year of unpredi\xe2\x80\xa6 https://t.co/kPTIuWxZho'"
2020-07-16 18:40:43,b'nkeung',b'An unmasked man pulled a gun on a masked shopper and threatened to kill him during an apparent confrontation over m\xe2\x80\xa6 https://t.co/f6U05xbc3r'
2020-07-16 18:40:36,b'threeN3',b'What if when @realDonaldTrump said #covfefe he actually meant #covid ?? \n\n#itspossible'
2020-07-16 18:40:12,b'shxlev',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized #Azerbaijan terr\xe2\x80\xa6 https://t.co/UH3XBh3C8M'"
2020-07-16 18:40:06,b'Mami8912',"b'Why the FUCK is Gidley on CNN boasting that Trump is doing a great job and smearing Biden, Cuomo, etc?! \n\nGTFOH.\xe2\x80\xa6 https://t.co/nfJRBX3l1B'"
2020-07-16 18:39:43,b'wessex4europe',b'This man killed my father.\nHe makes stupid sound bytes about Calvin Klein underpants to try and belittle mature que\xe2\x80\xa6 https://t.co/iv8ymCn6r3'
2020-07-16 18:39:41,b'dopeconfections',"b'Theres no such thing as ""mask to mask transmission"". CA citizens need answrs on why lawmkrs aren\'t able to create p\xe2\x80\xa6 https://t.co/DSZG7fNKsa'"
2020-07-16 18:39:38,b'BBEntLLC',b'Mask Mates-For the People https://t.co/x20LCDwl0T\nEveryday Face Coverings &amp; Bandanas\nWell-priced products-All $1-4.\xe2\x80\xa6 https://t.co/pNjfpn8kCf'
2020-07-16 18:39:31,b'LanganGroup',b'Another 1.3 Million Filed For Unemployment Last Week. #Unemployment #Covid https://t.co/bKFAE95FYZ'
2020-07-16 18:39:12,b'mia21312286',"b'.@GregAbbott_TX, immigrant workers are essential during #COVID-19 pandemic. None of us are safe, unless all of us a\xe2\x80\xa6 https://t.co/XuUEpqJCqL'"
2020-07-16 18:39:01,b'ivan_reni17',"b""Appropriate safety measures were 'supposedly' taken, but this is what happened.\nImagine what it would be like in Ka\xe2\x80\xa6 https://t.co/jEkqjvV8qw"""
2020-07-16 18:38:59,b'SandyBHutchison',b'@PressSec with a straight face just said #Covid is a top priority of this administration!  Sure....'
2020-07-16 18:38:51,b'dopeconfections',"b'I read this article citing @autumnrburke got COVID through ""mask to mask transmission"" which is in part why lawmake\xe2\x80\xa6 https://t.co/IUgWECQWgf'"
2020-07-16 18:38:48,b'dailyfocusngr',b'@KNSMOH @dawisu @GovUmarGanduje \nNo @nysc_ng @NaijaCorpers member contracted #COVID-19 in @KanostateNg Kano--Coordi\xe2\x80\xa6 https://t.co/xiF3Ze7Dtl'
2020-07-16 18:38:43,b'Barre02',b'@HeraldSports @MiamiHerald When are they going to come to the fact. Football is the most dangerous sport to play to\xe2\x80\xa6 https://t.co/UFPByqWv17'
2020-07-16 18:38:36,b'dalilaortiz_10',"b'.@beverlypowelltx, immigrant workers are essential during #COVID-19 pandemic. None of us are safe, unless all of us\xe2\x80\xa6 https://t.co/aBXfj6OZRx'"
