2020-10-03 22:29:17,b'BrookeSingman',"b""NEW: per @AP, quoting WH Chief of Staff Mark Meadows: \xe2\x80\x9cThe President's vitals over last 24 hours were very concerni\xe2\x80\xa6 https://t.co/19To8HY3pD"""
2020-10-03 22:29:15,b'Pop3Pam',b'New reports are that staff had to pressure #Trump to go to Walter Reed. Apparently he didn\xe2\x80\x99t want to project weakne\xe2\x80\xa6 https://t.co/pKvvgClEww'
2020-10-03 22:29:14,b'COVIDLive',b'109 new cases and 14 new deaths in Egypt \n\n[23:29 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic'
2020-10-03 22:29:06,b'cudaeducation',b'BUSINESS MANAGEMENT IN THE COVID-19 ERA: https://t.co/SFIgEJhcOf | #covid19 #coronavirus #businessmanagement\xe2\x80\xa6 https://t.co/4Emk4c4mD4'
2020-10-03 22:29:05,b'cudaeducation',b'CASH MANAGEMENT IN THE POST-COVID-19 ERA: https://t.co/XpTJczHW3m | Management insights on how to manage your busin\xe2\x80\xa6 https://t.co/KhAFOCF7uT'
2020-10-03 22:28:55,b'BellyDancnHeffa',b'@MelodyWyles PEOPLE  CALM TF DOWN!  The positive diagnosis is fake....cuz his debate performance sucked and another\xe2\x80\xa6 https://t.co/p17A19dZvF'
2020-10-03 22:28:54,b'Maroonsista',"b'wrote ""Tales of the college roommates who drove me nuts ~ COVID-19 is making college students miss out on crazy roo\xe2\x80\xa6 https://t.co/9TJGZmqbwI'"
2020-10-03 22:28:52,b'CockeyedObserve',b'#CoronaTrump just liked to cuddle #HopeHicks too often!\n\n#Trump #BunkerBaby #covid19 #coronaVirus\xe2\x80\xa6 https://t.co/HqACNTrquk'
2020-10-03 22:28:38,b'GoliathDave',b'@VinGuptaMD Another reason 2 know medical details is it could b useful 4 others. If Pres makes quick recovery from\xe2\x80\xa6 https://t.co/Nu1B547YpV'
2020-10-03 22:28:10,b'SnowAndBeach',b'Stanley caught AGAIN!!! \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n#CoronaVirus #COVID19 https://t.co/gM2MM9stUV'
2020-10-03 22:28:02,b'wnewsjournal',b'Pilgrimage in #Mecca re-started with measures after months long delays due to #coronavirus. https://t.co/torhn4H8HW'
2020-10-03 22:27:58,b'JamieC443',"b""12,872 new Covid-19 cases in the UK today. It's getting back to the way it was in the spring! Could definitely see\xe2\x80\xa6 https://t.co/gSd4bKWLwQ"""
2020-10-03 22:27:56,b'gibby0816',"b""@neal_katyal No one will believe this \xf0\x9f\x98\x81 the man doesn't read #TrumpVirus #COVID19 #coronavirus"""
2020-10-03 22:27:46,b'njoyflyfishing',b'Daily Confirmed Covid Cases per 1K Population by County For GA   10-1-20:  This visualization and our Covid series\xe2\x80\xa6 https://t.co/2Af0hVM7Sj'
2020-10-03 22:27:34,b'MarkParshall',b'@seanhannity I invite you to Remove this brazen come to Chinatown @SpeakerPelosi  nothing to see here #coronavirus from Congress...'
2020-10-03 22:27:09,b'GlobalPandemics',b'ALERT: Chris Christie checks into hospital as a precaution after\npositive COVID-19 test - Global Pandemic News |\xe2\x80\xa6 https://t.co/Zut5Vs4wtk'
2020-10-03 22:26:59,b'ppointreality',b'#WTF is going on in Australia? More tyrant thugs assaulting a pregnant woman!!! #Covid19 #Coronavirus https://t.co/UHxkDlvrDG'
2020-10-03 22:26:56,b'MrNahnsee',"b'#donaldtrump\xe2\x80\x99s neglect of the #coronavirus and letting it ravage The U.S. and kill 200,000 Americans. Catching the\xe2\x80\xa6 https://t.co/ZLOKZnGk91'"
2020-10-03 22:26:46,b'BrianPSmyth',b'OK SO NOW WHAT? Michigan Supreme Court Rules Democrat @GovWhitmer Exceeded Powers During #Coronavirus Pandemic\xe2\x80\xa6 https://t.co/CyTweUNtyR'
2020-10-03 22:26:45,b'XposeBlackCrime',"b'""Gee, all those #Democrat pundits on cable and the internet who were celebrating the #President\'s\xe2\x80\xa6""\xe2\x80\x94 Mark Wynn\xe2\x80\xa6 https://t.co/IkIGgs0ALO'"
2020-10-03 22:26:38,b'trish_regan',"b'As President Trump is hospitalized at Walter Reade for #coronavirus, we are seeing the worst of a highly polarized,\xe2\x80\xa6 https://t.co/AaBfJEEMAm'"
2020-10-03 22:26:34,b'BillyDStarchild',b'These COVID-infected Republicans would rather go to the hospital \xe2\x80\x9cas a precaution\xe2\x80\x9d AFTER they contract #coronavirus\xe2\x80\xa6 https://t.co/2tTGZX3Ux2'
2020-10-03 22:26:25,b'PegOLoughlin',b'Senator Ron Johnson attended GOP Oktoberfest celebration \xe2\x80\x94 AFTER his #coronavirus test came back positive. \n\n https://t.co/kdaL3lo4kk'
2020-10-03 22:26:20,b'NovelSci',"b""New Rule: If your policy ignores relevant experts on something so basic the rest of the world thinks we're in decli\xe2\x80\xa6 https://t.co/vVSSWG6HAB"""
2020-10-03 22:26:15,b'JAfredderf',"b'The Jersey Slob ,as my old man would call him, has checked himself into a hospital. They put him behind some traffi\xe2\x80\xa6 https://t.co/dXOaNdg71V'"
2020-10-03 22:26:13,b'gibby0816',"b""@neal_katyal #Trump doesn't read. No one will believe this \xf0\x9f\x98\x81 #TrumpVirus #COVID19 #coronavirus"""
2020-10-03 22:26:05,b'BwcDeals',"b'Vicks Vapoinhaler Portable Nasal Inhaler, 2 Count - Non-Medicated Vapors to Breathe Easy\n\nhttps://t.co/KH8bWamcky\xe2\x80\xa6 https://t.co/pawHVTV2VH'"
2020-10-03 22:25:56,b'RachelJSlur',"b'So, if they stop testing GOP Senators, the #coronavirus disappears? \n#GOPSuperSpreaders  https://t.co/L28vSLySVN'"
2020-10-03 22:25:50,b'Michaeloptv',b'@mkraju He\xe2\x80\x99s praying that nobody else gets it and everyone is healthy by two weeks. \n\nNot being synical...but once\xe2\x80\xa6 https://t.co/xrXQQTzNWp'
2020-10-03 22:25:30,b'krdate',b'Cruising on Flinders Street \n#tram #tramsoninstagram #flindersstreet #melbourne #yarratrams #keolis\xe2\x80\xa6 https://t.co/dfG30wH6qW'
2020-10-03 22:25:29,b'LBF777',b'This is 1 purpose of the #CoronaVirus #Scamdemic. https://t.co/W4QLx6oBjj'
2020-10-03 22:25:28,b'CollageNews1',"b'White House Chief of Staff Mark Meadows states that Donald Trumps vitals the last 24 hours were concerning, but Tru\xe2\x80\xa6 https://t.co/SZBfaLvORb'"
2020-10-03 22:25:22,b'themoneycoach',b'I wish Chris Christie a full recovery from #coronavirus. \n\nBut I bet you he REALLY regrets being the first prominen\xe2\x80\xa6 https://t.co/lcYudokNyH'
2020-10-03 22:25:18,b'jerrylanson',"b""Sen. Grassley refuses to get tested. #Barr refuses to self-quarantine. And White House staff don't know what's goin\xe2\x80\xa6 https://t.co/UVIv3n0Dsb"""
2020-10-03 22:25:18,b'njoyflyfishing',b'Daily Confirmed Covid Cases per 1K Population by County For GA   10-1-20:  This visualization and our Covid series\xe2\x80\xa6 https://t.co/ixyQG59NKb'
2020-10-03 22:25:15,b'HumorTimes',b'This is Your Brain on Aphorisms: Big Orange Tax Evader https://t.co/9qfhjWijOz via @humortimes #humorcolumns #aphorisms #coronavirus'
2020-10-03 22:24:54,b'Trinitydraco1',"b""Lets also be clear about something. Many Americans don't have the money or faculties to get early treatment. Their\xe2\x80\xa6 https://t.co/Sou4xXcMdK"""
2020-10-03 22:24:43,b'MarkM6000',b'@repmarkpocan Sure would have been nice if the 7 million + who have contracted the #Coronavirus had access to the s\xe2\x80\xa6 https://t.co/Lo0emvRmSI'
2020-10-03 22:24:22,b'eortner',"b'@GovChristie Remember that time you tried to ruin @DrNancyMD for your own political gain?  Chris, You helped spread\xe2\x80\xa6 https://t.co/fUL0ve7SXR'"
2020-10-03 22:24:14,b'JackCartee1',b'@TB_Times Wonder why?\n\n#coronavirus https://t.co/8qeRftI98U'
2020-10-03 22:24:03,b'GregoryDEvans',"b'More than 1,500 alums of Rhodes College sounded off against Amy Coney Barrett\xe2\x80\x99s nomination in a letter |\xe2\x80\xa6 https://t.co/2VXZINs2Hy'"
2020-10-03 22:23:53,b'PaulaInTulsaOK',b'@lanewood @srdegroff I wonder if he brought MAGA hats infected with #coronavirus.'
2020-10-03 22:23:46,b'Trazlersgal',"b'French #coronavirus cases reach record level with nearly 17,000 new infections https://t.co/WtdUuhBwj9 #France #CoronavirusCases'"
2020-10-03 22:23:44,b'COVIDLive',b'507 new cases and 3 new deaths in Bahrain \n\n[23:23 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic'
2020-10-03 22:23:32,b'LindaInSpring',"b'@SenSchumer Exactly, not to mention the GOP srnstors are hot #SuperSpreaders. Shutdown the Senate a minimum of 14 d\xe2\x80\xa6 https://t.co/AxAlygJAkY'"
2020-10-03 22:23:26,b'njoyflyfishing',b'Daily Confirmed Covid Cases per 1K Population by County For FL   10-1-20:  This visualization and our Covid series\xe2\x80\xa6 https://t.co/ez9kXKQW6w'
2020-10-03 22:23:25,b'GLee_77',b'@realDonaldTrump Prayers up for you @realDonaldTrump May the Lord watch over you and @MELANIATRUMP may he lead and\xe2\x80\xa6 https://t.co/ILcX4U7fA7'
2020-10-03 22:23:21,b'JackCartee1',b'@johnhummel @TB_Times How many clues do you need?\n\n#coronavirus https://t.co/KkCbu2GlY4'
2020-10-03 22:23:15,b'GautamJey',b'Trump ate some idlis and is watching The Republic debate ;) \n\n#Trump #jayalalitha #TamilNadu #RepublicTV #dejavu #coronavirus #AIADMK'
2020-10-03 22:23:14,b'LadyHelpish',b'Don Jr. is obviously very ill. #coronavirus #SuperSpreader https://t.co/3HkVW3R40B'
2020-10-03 22:23:01,b'Trinitydraco1',b'Let me be clear here. If you have to take a #coronavirus test then you MUST quarantine until you get the results. O\xe2\x80\xa6 https://t.co/fMKoHjbO2j'
2020-10-03 22:22:41,b'markofbattersea',b'#BBCNews #c4news #SkyNews \nLooks like the second wave of the #coronavirus in the UK is upon us. \nhttps://t.co/xiX8mPPBgf'
2020-10-03 22:22:35,b'Perrspectives',"b'From February 27, Republican leaders on #ebola in 2014 and #coronavirus in 2020:\n\nhttps://t.co/fD7DLgAYc8'"
2020-10-03 22:22:31,b'liarpoliticians',"b""Good to see @Tesco are the latest idiots to ruin their own business under pretext of #coronavirus. I hope you'll ha\xe2\x80\xa6 https://t.co/aNmYzCk9TT"""
2020-10-03 22:22:30,b'SlBoekbinder',b'#SaturdayMood \n#weekend \n#VOTE ing thoughts\n#COVID19 #COVID thoughts\n#coronavirus #Ethics https://t.co/ltUABjQnOR'
2020-10-03 22:22:17,b'YNB',b'Remember when @realDonaldTrump said that he downplayed the #coronavirus because he didn\xe2\x80\x99t want to panic the nation\xe2\x80\xa6 https://t.co/C7qNhllmm5'
2020-10-03 22:21:57,b'cheetahfoods',b'Everything seems to be re-opening b4 winter shutdown due to 2nd wave of #coronavirus #getair https://t.co/mRHCprz6C1'
2020-10-03 22:21:57,b'TheJoshuaDsouza',b'The nation is in #Unlock5 mode when we need to go into a serious mode of protecting ourselves and avoiding public g\xe2\x80\xa6 https://t.co/hNC9Klw75q'
2020-10-03 22:21:47,b'gibby0816',"b""@RyanLizza Documents? Review? #Trump doesn't read!  \xf0\x9f\x98\x81Ask @MichaelCohen212 #TrumpVirus  #coronavirus #COVID19 #CoronavirusPandemic"""
2020-10-03 22:21:46,b'CockeyedObserve',"b""Just #Trump said and later did, #Covid19 is preying on the dumb #uneducatedWhite - they haven't a clue. Nature cull\xe2\x80\xa6 https://t.co/yrzywRO5Rc"""
2020-10-03 22:21:45,b'losivad',b'Key ingredient in #coronavirus tests comes from Yellowstone\xe2\x80\x99s lakes https://t.co/DMVcT68od8 via @NatGeo'
2020-10-03 22:21:43,b'njoyflyfishing',b'Daily Confirmed Covid Cases per 1K Population by County For FL   10-1-20:  This visualization and our Covid series\xe2\x80\xa6 https://t.co/3SDmFSQ8kn'
2020-10-03 22:21:26,b'Sallustianus',"b'#Canary Islands, an example of effectiveness against the War of the #Coronavirus #Pandemic\nEl Paso (Las Palmas Isla\xe2\x80\xa6 https://t.co/quCqzf6Tqv'"
2020-10-03 22:21:16,b'iran_true',"b""After 228 days of COVID-19 in Iran, Islamic Republic still doesn't have a preventative measure against whom don't f\xe2\x80\xa6 https://t.co/G3uukYO2xc"""
2020-10-03 22:21:14,b'kr3at',"b'Hawaii reports 133 new cases and 11 new deaths bringing total confirmed cases there to 12,734 and 153 total deaths.\xe2\x80\xa6 https://t.co/a5r4EP8LpX'"
2020-10-03 22:21:13,b'hopeseekr',b'I am definitely in the VERY NEGATIVE UNIVERSE if @realDonaldTrump *dies* or gets permanently injured from\xe2\x80\xa6 https://t.co/HStGvrE69A'
2020-10-03 22:21:10,b'AnnaBollic',b'https://t.co/bRdBUIp8Iq @clif_high Honest Government Ad \xf0\x9f\x98\x82. #COVIDIOTS #COVID19 #covidbriefing #COVID #COVID\xe3\x83\xbc19\xe2\x80\xa6 https://t.co/1uvOutHcUf'
2020-10-03 22:21:02,b'ApoThera',"b'#COVID-19 Makes B Cells Forget, but T Cells Remember\nhttps://t.co/2euyT3QNuF\n\n#COVID19 #coronavirus #COVID__19\xe2\x80\xa6 https://t.co/UipFpXu1on'"
2020-10-03 22:20:43,b'vdubya',b'@pastormarkburns @realDonaldTrump How many clowns can you guys fit in that big or Republican clown car?\n\n\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xe2\x80\xa6 https://t.co/8oXMEuuP1r'
2020-10-03 22:20:26,b'TKlemNYC',"b""Things like this are why I won't fly until the pandemic is over.\n\n#Covid19\n#Coronavirus https://t.co/awrexdDJBX"""
2020-10-03 22:20:25,b'Politisite',"b'Just because we live in a land where freedom prevails and one can exercise liberty, it doesn\xe2\x80\x99t mean one should do s\xe2\x80\xa6 https://t.co/2KgtKzem96'"
2020-10-03 22:20:25,b'cancerhealthmag',b'Race Influences Perceptions of Inequalities in Cancer Screenings Due To COVID-19 https://t.co/vlBiY1yg7a #coronavirus #COVID19'
2020-10-03 22:20:23,b'samadsaddozai',"b'Where is the provincial health minister, will this rally be corona free?  In Sindh, on the one hand, the PPP is loc\xe2\x80\xa6 https://t.co/0nj8fXCWPG'"
2020-10-03 22:20:23,b'Trinitydraco1',"b'Better yet, layers of silk and high thread count cotton. We have known about this since March. They create a static\xe2\x80\xa6 https://t.co/nwKjCtYxO0'"
2020-10-03 22:20:18,b'npb_prediction',"b'Information about #Coronavirus . New confirmed cases on 10/3 were following, Syria: 42, Cyprus: 17, Sint Maarten (D\xe2\x80\xa6 https://t.co/gOg9P2h1kt'"
2020-10-03 22:20:18,b'Hotpage_News',b'Chris Christie hospitalized in New Jersey after contracting coronavirus - #COVID19 #Covid #Coronavirus #Trump\xe2\x80\xa6 https://t.co/ZjJ8qcI9XJ'
2020-10-03 22:20:10,b'Breaking24Seven',"b""\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 #Brazil's daily #coronavirus infections down to 26,310, daily fatalities down to 599:\n\nhttps://t.co/jYrhUPactd"""
2020-10-03 22:20:04,b'pmeilhan',"b'The state of the race ahead of #Election2020 as #POTUS battles #coronavirus. Fmr. #Trump campaign aide Rick Gates,\xe2\x80\xa6 https://t.co/lyKObJCa73'"
2020-10-03 22:19:58,b'WhyDoITwit1',b'So wait @realDonaldTrump AND @GovChristie are fine but went 2 the hospital for #coronavirus ? I thought ppl shld st\xe2\x80\xa6 https://t.co/LM9wHnAsUs'
2020-10-03 22:19:57,b'WilayahFollower',"b""#CoronaVirus is a major problem for mankind. But we won't forget that in Vietnam, Iraq, etc. hundreds of thousands\xe2\x80\xa6 https://t.co/tP7YYwey88"""
2020-10-03 22:19:52,b'B1G_BAZ',b'@piersmorgan Nah! Remember this is all based on a flawed testing method that produces false positive results! Death\xe2\x80\xa6 https://t.co/qnpEtLsTBm'
2020-10-03 22:19:42,b'njoyflyfishing',b'Daily Confirmed Covid Cases per 1K Population by County For DC   10-1-20:  This visualization and our Covid series\xe2\x80\xa6 https://t.co/mwYsAuNcMf'
2020-10-03 22:19:38,b'MsLambreton',b'A personal update on what\xe2\x80\x99s been happening to me to the past couple of weeks. It has not fun. Please read. \n\n#set\xe2\x80\xa6 https://t.co/ZDp0e4I3EY'
2020-10-03 22:19:32,b'conserv_tribune',"b""It's unknown who put this gift together. #2020election #Coronavirus #DonaldTrump #goodSamaritan #medical #politics\xe2\x80\xa6 https://t.co/3q6NQHjI9S"""
2020-10-03 22:19:18,b'PauIRob',b'They\xe2\x80\x99re not even hiding it now..\n\n#coronavirus #SocialDistancing #COVID19 https://t.co/MI2GY0IoAA'
2020-10-03 22:19:14,b'scottdbeck',"b'The @GOP really has a hard time reading the tea leaves and signs, don\xe2\x80\x99t they!  #SuperSpreader #coronavirus\xe2\x80\xa6 https://t.co/U2etJUTcyu'"
2020-10-03 22:19:14,b'kr3at',"b'Texas reports 28 new cases and 70 new deaths bringing total confirmed cases there to 800,364 and 16,479 total death\xe2\x80\xa6 https://t.co/CpbK03UX5e'"
2020-10-03 22:19:10,b'LostDiva',"b'As We All Know, THE PRESIDENT IS A LIAR and THOSE AROUND HIM LIE / DISTORT THE TRUTH FOR HIM. #MedicareForAll or\xe2\x80\xa6 https://t.co/f646xClbko'"
2020-10-03 22:18:57,b'QuickTake',"b'LATEST: Chris Christie says he checked himself into a medical center, hours after announcing he tested positive for\xe2\x80\xa6 https://t.co/yodVszwBLd'"
2020-10-03 22:18:48,b'aliceesolsen',b'How did it get to this again @BorisJohnson nearly 1300 #coronavirus cases today sort it out'
2020-10-03 22:18:42,b'Moniorti',"b'@JoeBiden @Keep2020Alive How the Trump administration didn\'t go with a patriotic ""do your part"" public awareness ca\xe2\x80\xa6 https://t.co/X7JS560lEM'"
2020-10-03 22:18:38,b'KenneyBaden',"b'Wow all the people who could  not even get a test  in NYC in March/April, could not just check themselves into a ho\xe2\x80\xa6 https://t.co/KaIcu0pRgk'"
2020-10-03 22:18:33,b'fyberus',b'Graphene sensor made it possible to make a rapid test for COVID-19 \n#Medicine #Coronavirus #Biology\nhttps://t.co/7f1azjJClx'
2020-10-03 22:18:26,b'hopeseekr',"b'TO ALL CONGRESSIONAL &amp; @WhiteHouse STAFFERS, esp @AngryWHStaffer &amp; @AngrierWHStaff:\n\n*Leak* everything you can abou\xe2\x80\xa6 https://t.co/ymCpDk1CmD'"
2020-10-03 22:18:19,b'Trinitydraco1',b'STOP THIS! What the hell are you doing? How does this help anyone? All you are doing is making people sick! WHY can\xe2\x80\xa6 https://t.co/uRp3lfAIOP'
2020-10-03 22:18:16,b'global_poli',"b""Trump's minions have followed him right off a cliff. His homicidal negligence, incompetence, and stupidity is witho\xe2\x80\xa6 https://t.co/pBOP8BTelW"""
2020-10-03 22:18:15,b'COVIDLive',b'182 new cases and 3 new deaths in Bulgaria \n\n[23:18 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic'
2020-10-03 22:18:02,b'susiebaileyuk',b'Keeping our immune system in tip top condition helps us to fight off viruses. This book guides us on the ways to fo\xe2\x80\xa6 https://t.co/7ofTKYjD9L'
2020-10-03 22:17:58,b'mrmikeflynn',b'@JoeBiden and #Democrats are lying again about being able to protect you better from #coronavirus ... 70% of the wo\xe2\x80\xa6 https://t.co/s7mzlSLyXM'
2020-10-03 22:17:55,b'Politisite',b'Contrast and comparison: in last 24hrs multiple republicans have tested positive for #coronavirus including the Pre\xe2\x80\xa6 https://t.co/0Ioa3L6sOD'
2020-10-03 22:17:44,b'njoyflyfishing',b'Daily Confirmed Covid Cases per 1K Population by County For DC   10-1-20:  This visualization and our Covid series\xe2\x80\xa6 https://t.co/rDm4RsHsrt'
2020-10-03 22:17:41,b'ExanteData',"b'COVID Deaths: We see that Myanmar, Jordan, and Georgia had fresh peaks today (denoted by red bars) but Brazil and I\xe2\x80\xa6 https://t.co/g4qeawgz6n'"
2020-10-03 22:17:30,b'ambersmithtv',b'Sen. Majority leader Mitch McConnell delays Senate\xe2\x80\x99s return as third Senator tests positive for #coronavirus. He do\xe2\x80\xa6 https://t.co/bfFk0FBVZw'
2020-10-03 22:17:15,b'dasindonna',b'@VP get your ass into quarantine. You are part of a super spreader for Covid. Shame on all of you Shame on all of y\xe2\x80\xa6 https://t.co/Rul5Am6i5q'
2020-10-03 22:17:00,b'parenting_bytes',b'Some colleges have managed to keep #Coronavirus under control. This is how one school is doing it. https://t.co/7ngz1qBK2F #education'
2020-10-03 22:16:55,b'theNEXD',"b""Ivana Trump is speaking out about her ex-husband, Donald Trump' #coronavirus diagnosis. Here's what she said:\xe2\x80\xa6 https://t.co/n5P8PXFyD7"""
