2020-07-17 15:13:00,b'CpollackDC',b'Excited to hear directly from #DrFauci. Thank you @USCCFoundation &amp; @USChamber! #pathforward\n\n#COVID__19 #COVID19\xe2\x80\xa6 https://t.co/GvbHZKNZCd'
2020-07-17 15:12:41,b'JohnnyHexburg',b'Hectic! I guess the truth will come out sooneror later. I saw an article the other day that the covid test shows co\xe2\x80\xa6 https://t.co/peEyuBZcUS'
2020-07-17 15:12:18,b'Economic_Fugazi',b'Where else but #Florida under @RonDeSantisFL does a #Covid diagnosed 70YO grandmother get released by a hospital on\xe2\x80\xa6 https://t.co/135rd1n51L'
2020-07-17 15:12:12,b'HRExecMag',"b'What are some steps #HR can take for #digital success in the #COVID era? @jasonaverbook shares his thoughts, via\xe2\x80\xa6 https://t.co/ajbXXLud6G'"
2020-07-17 15:12:10,b'DJ_Buhle',b'Fam won\xe2\x80\x99t be at my celebration coz #Covid \xf0\x9f\x98\xac'
2020-07-17 15:12:07,b'Briewonderful',"b'When Boris says so \nBut science says no\nStay in, stay safe \nCheck again tomorrow\n\n#2ndwave @BorisJohnson @labour\xe2\x80\xa6 https://t.co/Uey91lp6dL'"
2020-07-17 15:12:03,b'CPA_SocialCare',b'National reports and tool to support the monitoring of the direct and indirect impacts of COVID-19 on the populatio\xe2\x80\xa6 https://t.co/9GPN8g2cvp'
2020-07-17 15:11:59,b'Covirt19',b'Join COV-IRT for our 2nd #COVID-19 Symposium happening now! Watch the Facebook live stream here:\xe2\x80\xa6 https://t.co/Adf0XbzWTK'
2020-07-17 15:11:56,b'FutureTrade123',b'@UKCovid19Stats For all we know less than 5000 who have actually died of #Covid! This should ne national headline n\xe2\x80\xa6 https://t.co/ggxnM4BNGU'
2020-07-17 15:11:54,b'DrDuly',b'Virtual Laboratories: Convergence of Learning and Career Practice (Inside Higher Ed) #HigherEducation #HigherEd Mee\xe2\x80\xa6 https://t.co/9Nli5iTirs'
2020-07-17 15:11:49,b'Martin_Tobin',"b""And it's out! Research Manager opportunity for a new #cohort #LPS study &amp; programme of work to better understand\xe2\x80\xa6 https://t.co/1AOnPwCjvD"""
2020-07-17 15:11:48,b'chitraSD',b'People are following #COVID vaccine developments with one eye &amp; markets with the other. This is bad bad news for\xe2\x80\xa6 https://t.co/OUGjLfVGeQ'
2020-07-17 15:11:30,b'raj_psyc',"b'@TheLancetPsych Excellent, thoughtful paper #COVID &amp; mentalhealth \n\n""Low-quality mental health care based on afford\xe2\x80\xa6 https://t.co/I70w8lebWn'"
2020-07-17 15:11:24,b'Sylemvii',b'$2.45 FOR PREMIUM GAS!?!?! WHEN IS #COVID 20 DROPPING'
2020-07-17 15:11:12,b'NEAnimalDTSPVet',b'Finally! A visual guide that makes sense! #socialdistancing #doglovers #petlovers #covid #6ft #6feet https://t.co/fWg0ss0EeU'
2020-07-17 15:11:09,b'FinDevGateway',"b'Block your calendar for 22-23 July for the largest online event \xe2\x80\x93 Global #Fintech Fest themed ""Fintech: With and Be\xe2\x80\xa6 https://t.co/X8ysneTLye'"
2020-07-17 15:11:08,b'DoHSocial',b'Volunteers interested in participating in the world\xe2\x80\x99s first @WHO enlisted global clinical Phase III trials of\xe2\x80\xa6 https://t.co/GPFjwhYvlV'
2020-07-17 15:10:59,b'JMccly',"b""Anti-mask protesters' new weapon: wearing masks that offer no COVID-19 protection | https://t.co/EJAwL6qDQQ #COVID-\xe2\x80\xa6 https://t.co/21zZIwpK6H"""
2020-07-17 15:10:55,b'caffeinehusky',"b""I agree but have masks on hand in case folks can't afford them. Also #UBI #stimulus payments for the duration of th\xe2\x80\xa6 https://t.co/0d9bohZ2GH"""
2020-07-17 15:10:52,b'Smilynntodd',b'The bozo is hostage-taking:\n\n\xe2\x80\x9cA \xe2\x80\x98payroll tax cut\xe2\x80\x99 is a Trojan Horse for cutting earned Social Security and Medicare\xe2\x80\xa6 https://t.co/7qCjSN4YAP'
2020-07-17 15:10:51,b'LindaMatarasso',b'\xf0\x9f\xa5\xbd\xf0\x9f\xa6\xa0\xf0\x9f\xa7\xbb it\xe2\x80\x99s #WorldEmojiDay  today.  I found these that can be used during #COVID-19 #pandemic but where\xe2\x80\x99s the \xf0\x9f\x98\xb7 only a\xe2\x80\xa6 https://t.co/QAFKpaUT8E'
2020-07-17 15:10:51,b'mattdagley',b'Update COVID-19 for Nova Scotians https://t.co/Gy6X3Bya9I Will they talk about opening the schools this fall? Openi\xe2\x80\xa6 https://t.co/q5P3b8ZY1X'
2020-07-17 15:10:51,b'AshishCawnpore',b'#Corona update 24 \xf0\x9f\x95\x9b   #UttarPradesh #COVID-19 details City wise  (July 17): \n\n#Lucknow top 151 cases \n#Kanpur .....\xe2\x80\xa6 https://t.co/dNmYzuvhdA'
2020-07-17 15:10:39,b'escalatescience',b'A startup launches with big plans to develop antibody drugs for coronaviruses.\nhttps://t.co/xsZHYP2zEt\n#covid\xe2\x80\x8c \xe2\x80\x8c#co\xe2\x80\xa6 https://t.co/vkpnDykFLF'
2020-07-17 15:10:30,b'RobbCw',b'@NorseTtv @MilesToGo13 HUH??!!! Oh you mean because they steal phones? \xf0\x9f\xa4\xa3 What the heck U meaning. But come to think\xe2\x80\xa6 https://t.co/Q1iE4Vxa1B'
2020-07-17 15:10:09,b'nicemediauk',b'We film at studios to live stream and record online training. This is how we\xe2\x80\x99ve been doing it safely during lockdow\xe2\x80\xa6 https://t.co/OUIYiSdE2u'
2020-07-17 15:09:52,b'GauthamMachaiah',b'@DCKodagu went live on Facebook today to answer queries from citizens on #Covid-19. This is an important confidence\xe2\x80\xa6 https://t.co/cPzzsXrulw'
2020-07-17 15:09:47,b'2BTSquared',"b""It's like an addiction... Can't get enough of that Panic Porn...\n\n#coronavirus #covid #covid19 #nomasks\xe2\x80\xa6 https://t.co/0RRWt02gny"""
2020-07-17 15:09:41,b'ZabairAmin',"b'Learn how businesses from all over the world have leveraged SAP solutions to remain resilient, innovate &amp; thrive du\xe2\x80\xa6 https://t.co/q2lc8m2Ry3'"
2020-07-17 15:09:38,b'greendailynews',b'Nobel Laureate Calls COVID-19 Manmade #CoronavirusPandemic #Coronavirus #COVID #NobelLaureate\xe2\x80\xa6 https://t.co/F3SV5eJ27i'
2020-07-17 15:09:34,b'DrDuly',b'#HigherEd - Ethical Challenges Loom Over Decisions to Resume In-Person #College #University Classes  Listen to\xe2\x80\xa6 https://t.co/RgtgYIH9BS'
2020-07-17 15:09:29,b'JohnAmaechi',"b""Monday 11;30am @MyPurpleSpace webinar- hope you'll join @KateNashOBE and I as we look at #COVID impacts for disable\xe2\x80\xa6 https://t.co/gjNpdm4Hwo"""
2020-07-17 15:09:26,b'AFENETAfrica',"b'Get details on this and other studies, as well as news stories, in Issue No.38 of #COVID-19 AT-A-GLANCE now availab\xe2\x80\xa6 https://t.co/iqwWRNGfDo'"
2020-07-17 15:09:23,b'ncdevsfan30',b'#NC #NorthCarolina:\n\n#44 for paying out unemployment and affected (aka shutdown) from #covid. \n\n12.9 % unemployment\xe2\x80\xa6 https://t.co/1YP2H1nHla'
2020-07-17 15:09:22,b'gloria_mills',b'Trust the science. Demand risks assessments are agreed with trade unions #ProtectLives #ProtectJobs #COVID-19Safean\xe2\x80\xa6 https://t.co/1vyIulYlgm'
2020-07-17 15:09:08,b'Carry_theFuture',b'\xe2\x80\x9cPainting and drawing offers an escape for one refugee living in Tripoli at a time of conflict and a lockdown due t\xe2\x80\xa6 https://t.co/UMektlIaOS'
2020-07-17 15:09:02,b'DowneyInsSvc',"b'The Role of Cognitive Dissonance in the Pandemic.\n\nhttps://t.co/rtgdXzONab via The Atlantic\n\n""The minute we make an\xe2\x80\xa6 https://t.co/UargKj2hmR'"
2020-07-17 15:09:02,b'WiserHero',b'@prageru BLINDING KIDS: Questions for Laser Thermometer Operators: Q: When were you last trained to operate this de\xe2\x80\xa6 https://t.co/7dMHPrHNzY'
2020-07-17 15:09:00,b'Centre4the99',"b'#ClimateCrisis - When #COVID honeymoon is over, pollution goes back to normal\n\nThe pandemic gave a brief respite fr\xe2\x80\xa6 https://t.co/beoNtZySCF'"
2020-07-17 15:08:57,b'shall_try',"b""@thehill You have record numbers of #COVID and you think it's safe and wise for children to go back into schools. R\xe2\x80\xa6 https://t.co/NrrU9r2WXQ"""
2020-07-17 15:08:43,b'bftghana',b'#COVID-19 should expedite new oil refinery plan \xe2\x80\x93 AOMCs  \xe2\x80\xa6 best way to control petroleum prices for economic growth\xe2\x80\xa6 https://t.co/3CwhXdxg7I'
2020-07-17 15:08:38,b'MikeCastelli92',"b'Hi, my name is @NYGovCuomo and my track record for COVID looks like this:\nhttps://t.co/26aLpc5io3\xe2\x80\xa6 https://t.co/CfliIskWgW'"
2020-07-17 15:08:19,b'AnyDadInAmerica',b'@NationalNOW How long is National Now going to oppose Shared Parenting? kids need to see their Dads more than 4 nig\xe2\x80\xa6 https://t.co/QbZSx3U7fz'
2020-07-17 15:08:17,b'PaulCalandra',b'Were your wedding plans impacted by #COVID-19?\nHere are the steps we are taking to help by extending marriage licen\xe2\x80\xa6 https://t.co/prsFJjnvjA'
2020-07-17 15:07:54,b'RatherNazaket',"b'Highest spike 601 new #COVID-19 cases in J&amp;K, overall tally now 12757 https://t.co/ngpjxqLYhw'"
2020-07-17 15:07:44,b'Stigma_Hurts',b'Ontario to receive $7B in federal pandemic recovery package.\n\nWonder how many of @fordnation friends are going to g\xe2\x80\xa6 https://t.co/srea4AH6nO'
2020-07-17 15:07:22,b'rabbleca',b'That neighbourhoods with the highest incidents of #COVID infection are also where food insecurity is most acute is\xe2\x80\xa6 https://t.co/cuWD8FTTOX'
2020-07-17 15:07:13,b'saysPT',"b""Even after we're able to develop a vaccine, the #Covid impact is here to stay for sometime, specially in regards wi\xe2\x80\xa6 https://t.co/erH3XE1Frm"""
2020-07-17 15:07:05,b'KeystoneHCP',b'Watch: Learn about the benefits of #telehealth for #patients and #doctors in this short #video. Find out how you ca\xe2\x80\xa6 https://t.co/Ow4Zdp7jzb'
2020-07-17 15:07:04,b'anadoluagency',b'#British premier outlines next #COVID-19 steps https://t.co/T3pHivAIkn https://t.co/yAj2eaf2hm'
2020-07-17 15:07:02,b'RegDesk',b'Research suggests that CBD could be leveraged to combat and decrease people\xe2\x80\x99s susceptibility to COVID-19 by modulat\xe2\x80\xa6 https://t.co/m4WDIyW2a9'
2020-07-17 15:06:57,b'PAITgroup',b'Keynote: Embracing the Digital Workplace in the Age of COVID https://t.co/DhJOXYib6J #Covid #Microsoft365'
2020-07-17 15:06:52,b'LC_EquesHonoris',b'People in need are drained of their former lifes. #EquesHonoris supports short commutes during the #COVID-19 pandem\xe2\x80\xa6 https://t.co/whTsb82269'
2020-07-17 15:06:49,b'occupycorruptDC',"b'@Acosta ""You don\xe2\x80\x99t defeat a virus with politics. You defeat a virus with science and medicine.""\xf0\x9f\x91\x87\n\nI\'m not afraid of\xe2\x80\xa6 https://t.co/RF5Tp8W0Qt'"
2020-07-17 15:06:47,b'TayoraCom',b'Please exercise and switch to better diet.\n\nThe risk of greater COVID-19 severity and death is higher in people wit\xe2\x80\xa6 https://t.co/WglW59jBhk'
2020-07-17 15:06:42,b'PhilHollowayEsq',b'A perfect illustration of the insane way #COVID-19 numbers aren\xe2\x80\x99t counted: \xe2\x80\x9cDid they have any underlying health pro\xe2\x80\xa6 https://t.co/wswGNlDpmf'
2020-07-17 15:06:31,b'OneVenusThrow',"b'#Coronavirus: U.S. Reports a Record 75,600 New Daily Cases -- \nTotal Deaths in the United States --&gt; 141,168\xe2\x80\xa6 https://t.co/5xe9E4oOB4'"
2020-07-17 15:06:26,b'ThePediatricEHR',"b'Parents caring for a child sick with #covid-19 can use creative, age-appropriate ways to care for their child while\xe2\x80\xa6 https://t.co/EwfMA9VXrT'"
2020-07-17 15:06:26,b'TheKingsCollege',"b""Hear from Prof. @alissamarie in @kcrw's Press Play podcast on how #COVID-19 affects the way people watch TV:\nhttps://t.co/vzbWE7GA8q via"""
2020-07-17 15:06:22,b'whyhunger',"b'Check out the recent stories in our WhyHunger Blog Roundup! Learn more on the impact of Internationalism, social mo\xe2\x80\xa6 https://t.co/8wGsx9gf9g'"
2020-07-17 15:06:14,b'StevenRosenblum',"b'@BuzzFeedNews Healthcare workers, first responders, pharmacy workers, grocery workers, etc., have been risking our\xe2\x80\xa6 https://t.co/tfvS4ATCOL'"
2020-07-17 15:06:11,b'wendymarx',b'Are you doing these 8 essential things to boost your LinkedIn Profile? https://t.co/Z9udUTjfnP #LinkedIn #COVID-19\xe2\x80\xa6 https://t.co/JOkeFhHwQu'
2020-07-17 15:06:11,b'AntiStupidityCA',b'I cant fully explain how much I hate people like @gregfairrington .  He\xe2\x80\x99s in it for money. he\xe2\x80\x99s convinced folks tha\xe2\x80\xa6 https://t.co/u7Xt9ISA4e'
2020-07-17 15:06:08,b'CherylKagan',b'.@GburgMD #Coronavirus testing site at @LakeforestMall to become active next week. Thx to @palakovichcarr &amp;\xe2\x80\xa6 https://t.co/O7NoqdrK5Z'
2020-07-17 15:06:07,b'NYChamber',b'Yvenne M King from YMK Associates- talking about #covid release statements by protect your business- https://t.co/has7VvSVip'
2020-07-17 15:06:06,b'GreaterKashmir',"b'601 new #COVID-19 cases in J&amp;K, overall tally now 12757 | Greater Kashmir https://t.co/lAUgIYAoYd'"
2020-07-17 15:05:54,b'newstouse',"b""This is @GuerraGrr. He responded to my #COVID remark and then blocked before I could respond. Don't be a Carlos. If\xe2\x80\xa6 https://t.co/wzXY8fT3KU"""
2020-07-17 15:05:15,b'AwakeningInTaos',b'Protect Native Elders: https://t.co/Rxw9CZPQ9U #NativeAmericans #Indigenious #COVID-19 #Coronavirus #NewMexico\xe2\x80\xa6 https://t.co/Zcm6WTlmH3'
2020-07-17 15:05:13,b'GawharEr',"b""\xe2\x80\x9cWorms crawling over lentils\xe2\x80\x9d: Inmates at #COVID-19 hospital in #Bandipora treated like 'untouchables' | Greater Ka\xe2\x80\xa6 https://t.co/4GCPpRWRMY"""
2020-07-17 15:05:07,b'alexhkral',b'Natl Acad of Medicine @theNAMedicine Statement on #COVID and Drug use proposes 6 priorities related to reducing dru\xe2\x80\xa6 https://t.co/W6uX3YiDY2'
2020-07-17 15:05:06,b'GSMAm4d',b'#Smallholders are already extremely vulnerable to changing market dynamics. They\xe2\x80\x99re now facing new &amp; exacerbated ch\xe2\x80\xa6 https://t.co/2wUpX4MUOH'
2020-07-17 15:05:03,b'newsforendo',b'The pandemic of #COVID-19 continues to have important effects on #endometriosis patients worldwide. Many health car\xe2\x80\xa6 https://t.co/LvnWMHfsNn'
2020-07-17 15:04:58,b'kevinrns',b'@NYGovCuomo @Luogosano Look at the curve for New York City. If a massive complex wild city like New York can stop c\xe2\x80\xa6 https://t.co/G0k3XKncOE'
2020-07-17 15:04:58,b'soonaz6',"b'Very glad I found this project. From my point of view, a very promising and necessary. Currently meets all modern r\xe2\x80\xa6 https://t.co/rz4Rv0vY6D'"
2020-07-17 15:04:55,b'OneMarketData',"b'According to @business, suspicious U.K. trading alerts plunged during #Covid, with dealers working from home. OneMa\xe2\x80\xa6 https://t.co/hWJUJdDux3'"
2020-07-17 15:04:55,b'User1st',b'\xe2\x80\x9c#Cancer doesn\xe2\x80\x99t stop for #COVID\xe2\x80\x9d - There is now a critical need for #accessibility in #telehealth. Many people wit\xe2\x80\xa6 https://t.co/BygHmayn2N'
2020-07-17 15:04:47,b'thehawk',"b'120 Fresh Covid-19 Positive Cases Detected In Uttarakhand; Tally Rises To 4,102 #Dehradun #COVID-19cases\xe2\x80\xa6 https://t.co/5VeKKOszBu'"
2020-07-17 15:04:46,b'seemanetwork',"b'With #datacollection &amp; #securitysurveillance spiking due to #BLM &amp; #COVID, #security experts are concerned about\xe2\x80\xa6 https://t.co/sKUtvMDxjB'"
2020-07-17 15:04:42,b'klrn',"b'On last night\xe2\x80\x99s #OnTheRecordKLRN, Mayor @Ron_Nirenberg shared the city\xe2\x80\x99s plans for rebuilding the economy after\xe2\x80\xa6 https://t.co/Mb8cxl8kVx'"
2020-07-17 15:04:42,b'AlertChannel',"b""#Merkel expects 'very difficult negotiations' on #EU\xe2\x80\x99s #COVID recovery plan\n#Belgium"""
2020-07-17 15:04:40,b'mseliseh',b'@tonydokoupil You should be reprimanded by @CBSNews for the rude and disrespectful way you treated Atlanta Mayor\xe2\x80\xa6 https://t.co/6Zfh2qkyQc'
2020-07-17 15:04:38,b'eComScotland',"b""We've partnered with eLearning innovator OpenSesame and have enhanced our offer of \xe2\x80\x98Working from Anywhere\xe2\x80\x99 workforc\xe2\x80\xa6 https://t.co/VQvcJE4Xuz"""
2020-07-17 15:04:35,b'Shubham_CGINC',"b'Feel terrible sad that #COVID warriors are losing lives on the line of duty. Like Shilpa, many frontline warriors h\xe2\x80\xa6 https://t.co/GTnVcnicxp'"
2020-07-17 15:04:27,b'WiserHero',"b'@RaymondArroyo @thewandererdion @worldoverdc @EWTN CHILDREN &amp; LASER THERMOMETERS: To be SAFE, have everyone in the\xe2\x80\xa6 https://t.co/km88uGSmjn'"
2020-07-17 15:04:26,b'IvyboundConsult',b'Learn 5 ways to stay competitive in your college admissions journey with the Coronavirus. Sign up for a free 15-min\xe2\x80\xa6 https://t.co/7fmCmlCLs7'
2020-07-17 15:04:25,b'AtlantisLLC',b'AI Technology Cleared For Radiologists in Time for Covid-19\nRadiologists can be notified of a potential life-threat\xe2\x80\xa6 https://t.co/c6LLJvAz9M'
2020-07-17 15:04:25,b'exhibitusinc',b'Sheltering during #COVID has brought about new understanding and appreciation for our #Framily. Our furries are not\xe2\x80\xa6 https://t.co/U7YSGTsYxP'
2020-07-17 15:04:21,b'rscchemistry02',b'@RahulGandhi Please announce the date on which #Covid-19 #vaccine discovered.\n@RahulGandhi \n#Congress \n#BJP\n#News\n#channelstv'
2020-07-17 15:04:16,b'MidsPest',"b'In these uncertain times, you can rely on us to complete all your pest needs! Get rid with MIDS.\n#covid #bpca\xe2\x80\xa6 https://t.co/ubCTLMfVpB'"
2020-07-17 15:04:15,b'denjamdown',b'@JamaicaGleaner How come Jamaica is just hearing about shortage of #COVID test kits after our borders opened to let\xe2\x80\xa6 https://t.co/8KsL844NYT'
2020-07-17 15:04:09,b'Ruptly',"b""#Merkel expects 'very difficult negotiations' on #EU\xe2\x80\x99s #COVID recovery plan\n#Belgium https://t.co/VVgsJKzEWf"""
2020-07-17 15:04:06,b'UEL_MN',"b'It is during times of great difficulty, that we find great efforts. To assist in bringing this outbreak to a close,\xe2\x80\xa6 https://t.co/HQvrKfk70G'"
2020-07-17 15:03:59,b'DateCheckPro',"b'Pre-COVID, shoppers were content with going to multiple stores for their wide variety of grocery needs. Now however\xe2\x80\xa6 https://t.co/BzvCXGcN77'"
2020-07-17 15:03:56,b'AcumenSG',"b'Sorting Out Coronavirus Fact From Fiction  -  With the pandemic constantly evolving, it may be hard to keep up and\xe2\x80\xa6 https://t.co/lcUpxQT46a'"
2020-07-17 15:03:48,b'WiseRXCard',"b'The lockdown orders to battle the #COVID-19 pandemic have resulted in cleaner air throughout the world. However, it\xe2\x80\xa6 https://t.co/6nmMaq5FRi'"
2020-07-17 15:03:43,b'STIFFestival',b'As festival season takes its strange shape...what to expect via @akstanwyck \xf0\x9f\x8e\xac\n\n#covid #lockdown #filmfest\xe2\x80\xa6 https://t.co/bR7kvzuVDM'
2020-07-17 15:03:38,b'PGirl54',b'@MiamiSup @PoppyHarlowCNN @CNNnewsroom @CNN The survey provided to employees is sub-par. We want to teach safely. T\xe2\x80\xa6 https://t.co/wv1eHkGUt8'
2020-07-17 15:03:36,b'planetJoseph',"b'Why is it easier to believe there\xe2\x80\x99s a gov conspiracy, perfectly coordinated w/ every hospital in the nation, manipu\xe2\x80\xa6 https://t.co/eCF4mlnurg'"
2020-07-17 15:03:35,b'TeraRecon',"b'#SCCT2020 is underway! During session breaks, explore our latest product features, including our Emergency Lung #AI\xe2\x80\xa6 https://t.co/riiljKrIhm'"
2020-07-17 15:03:29,b'KOAdvantage',b'9 Fatal Sales Errors Market Leaders NEVER Make! (COVID Edition)\n\nDid you miss our most recent webinar? \nWatch the f\xe2\x80\xa6 https://t.co/D6p6ka3BSf'
2020-07-17 15:03:25,b'painterkim',"b""@ckolacia @IAGovernor Not anymore they don't. That is last month's news. #NewBallGame #COVID"""
2020-07-17 15:03:24,b'ZeoF15',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/CEhK7yyeBi'"
2020-07-17 15:03:14,b'Kramed67037',"b'If this is true, this is huge.  I first thought about this when #COVID patients documents disappeared from the CDC\xe2\x80\xa6 https://t.co/wZ3N9Kj831'"
2020-07-17 15:03:13,b'BehindTheBuckle',b'Will coronavirus be the nail in the coffin for the open office? My thoughts at Her Money...https://t.co/1ycuUcl9xB\xe2\x80\xa6 https://t.co/TfZpKvmFol'
2020-07-17 15:03:10,b'UniKent',b'Professor Martin Michaelis (@MartMichaelis) of @biokent has featured on @bbcwm to discuss the continuing #COVID-19\xe2\x80\xa6 https://t.co/xD8mkAmoS9'
2020-07-17 15:03:07,b'thehawk',b'COVID-19: UP CM Instructs To Form 1 Lakh Teams For Effective Surveillance #UP #COVID-19 #Yogi https://t.co/kzM79BlUxe'
2020-07-17 15:03:07,b'NewsYatna',b'https://t.co/sWVRKsS7xv\n#Vijayapur #Prajayatna #Corona Virus #DCVijayapur #SPVijayapur #Corona Averness #Karanataka\xe2\x80\xa6 https://t.co/ERldSS3Xtn'
2020-07-17 15:02:59,b'HRGrapevine',"b'#Talent | Post-#COVID-19 recruiting #trends: what do CHROs predict? There are situations, however unexpected and ov\xe2\x80\xa6 https://t.co/bjm8soZRBC'"
2020-07-17 15:02:55,b'GWHCC',b'Our friends @DCHealthLink have removed financial barriers to care and is helping small businesses and residents get\xe2\x80\xa6 https://t.co/fcFlLM0ixB'
2020-07-17 15:02:52,b'kindlink',b'The most #vulnerable populations endure a #disproportionate #hardship. India\xe2\x80\x99s informal sector have been facing exi\xe2\x80\xa6 https://t.co/1A0D3AGy7a'
2020-07-17 15:02:50,b'PageWhite_IP',"b'By 17 June 2020, according to Center for Disaster Philanthropy (CDP), some $11.4 billion had been donated to help t\xe2\x80\xa6 https://t.co/ItlKsP6TOq'"
2020-07-17 15:02:47,b'ReprodMed',b'ICYMI: ASRM pens open letter to policy makers in support of CDC and WHO during pandemic. See full letter here -\xe2\x80\xa6 https://t.co/8wNiZt7iDU'
2020-07-17 15:02:47,b'SheenStickland',b'UK businesses have now borrowed over \xc2\xa346 billion through the government-backed schemes that are helping firms durin\xe2\x80\xa6 https://t.co/C0AI3W1r3y'
2020-07-17 15:02:43,b'KTravelClinic',"b'Recent study shows that children were not likely the initial case in most households for #covid infections, unlike\xe2\x80\xa6 https://t.co/W6LL6BnlZP'"
2020-07-17 15:02:41,b'hepnewyorkorg',b'Lost on the Frontline https://t.co/sjjjFj54rz #Coronavirus #COVID-19 #Health #Healthcare #HCSM #MedEd #ThankYouHealthcareWorkers'
2020-07-17 15:02:41,b'imabbasmehdi',b'#JammuAndKashmir reported Fresh 601  #COVID19 Positive cases. #Srinagar reported 329 cases  Total 12757 #COVID19 Ca\xe2\x80\xa6 https://t.co/0SuG0zNs9y'
2020-07-17 15:02:21,b'ElantisInc',"b'The #education will be the sector hardest hit by the #COVID-19 crisis, with the impact likely to be felt most by un\xe2\x80\xa6 https://t.co/f7QbLLnTMC'"
2020-07-17 15:02:19,b'StewartMyNBC5',b'COMING SHORTLY: Live coverage of @GovPhilScott Friday #covid briefing:\n-Update from Manchester/Londonderry - possib\xe2\x80\xa6 https://t.co/WKDp31CFQM'
2020-07-17 15:02:16,b'RatherNazaket',"b""\xe2\x80\x9cWorms crawling over lentils\xe2\x80\x9d: Inmates at #COVID-19 hospital in #Bandipora treated like 'untouchables' | Greater Ka\xe2\x80\xa6 https://t.co/vtmdCjycS5"""
2020-07-17 15:02:14,b'LittleMissAoife',b'If #Covid was made of stingy bees https://t.co/4CxcbZK3K8'
2020-07-17 15:02:10,b'StevenRosenblum',"b""@soledadobrien @JenDinnj @TheQHBlend Confirming that it's YOU and the left that are politicizing #COVID and that it\xe2\x80\xa6 https://t.co/1Ft4EX8DOa"""
2020-07-17 15:02:07,b'OncologySalem',b'Scrub your hands for at least 20 seconds is recommended to help mitigate the spread of COVID-19. #covid #besafe https://t.co/TIOqjTZdlT'
2020-07-17 15:02:02,b'BBBS_TampaBay',b'Little Casey &amp; Big Chris were just matched in March when the #COVID-19 pandemic hit pause on in-person match visits\xe2\x80\xa6 https://t.co/9KfIgapQ8K'
2020-07-17 15:02:01,b'MPlatt4',"b'How close are we to a #vaccine for #COVID19?\n\nA look at the different vaccines under development, and where they ar\xe2\x80\xa6 https://t.co/XaLlPS0blm'"
2020-07-17 15:01:56,b'UNEP_FI',b'Signatories to @UNEP_FI \xe2\x80\x99s Principles for #ResponsibleBanking share responses to #COVID-19 as they support their cu\xe2\x80\xa6 https://t.co/zXyzSiurEf'
2020-07-17 15:01:54,b'KellynSnyder',"b'people complaining they have to wear masks/it\xe2\x80\x99s mandatory, irritate the living hell out of me. i bet you won\xe2\x80\x99t be c\xe2\x80\xa6 https://t.co/phUyfeD58x'"
2020-07-17 15:01:51,b'RiceCompSci',b'Starting now! RiceCS\xe2\x80\x99 Todd Treangen @traingene co-hosts and postdoc Leo Elworth @LeoElworth moderates. The symposiu\xe2\x80\xa6 https://t.co/hBY6ERTQ7e'
2020-07-17 15:01:47,b'airflowschicago',b'\xe2\x9c\x94\xef\xb8\x8fWe keep your home &amp; workplace healthy. Contact us to learn more about our \xf0\x9f\xa6\xa0Covid-19 cleaning &amp; disinfection servi\xe2\x80\xa6 https://t.co/S0B9ahyinj'
2020-07-17 15:01:47,b'AxmedovvElcan',"b'Starting from 12th of July, armed forces of #Armenia attacked to invade internationally recognized Azerbaijan terri\xe2\x80\xa6 https://t.co/2nlUGjWtFF'"
2020-07-17 15:01:45,b'ReadingCouncil',b'Warning: There have been reports of scam emails advising people they are due a Council Tax reduction.  Do not click\xe2\x80\xa6 https://t.co/EfqqxIRKEc'
2020-07-17 15:01:43,b'eirenicon',b'@realDonaldTrump failures continue... the tragedies and pain his policies cause are inexcusable. #Trump2020 #Covid\xe2\x80\xa6 https://t.co/xdvnzJE44S'
2020-07-17 15:01:38,b'bgrecreation',"b'Due to the increased cases of COVID-19, City officials have decided to close the Bell Gardens Skate Park until furt\xe2\x80\xa6 https://t.co/5p9mP7rgyZ'"
2020-07-17 15:01:37,b'PedagogyCE',"b'While the #pandemic continues, a new study points to blood type as a potential way to help determine just how sever\xe2\x80\xa6 https://t.co/dDDc2upcxS'"
2020-07-17 15:01:37,b'queenspost',"b'\xe2\x80\x9cIf you\xe2\x80\x99re not eating a meal and you\xe2\x80\x99re just drinking, then it\xe2\x80\x99s just an outdoor bar and people are mingling and th\xe2\x80\xa6 https://t.co/pe6tlZV3GN'"
2020-07-17 15:01:37,b'bunkerhillexpre',b'WHN I TAUGHT KIDS CONSTANTLY HAD COLDS &amp; RUNNING NOSES! THIS IS BULLSH*T! GET THE KIDS BACK IN SCH! LABELING EVERYT\xe2\x80\xa6 https://t.co/eZrzXGqZzt'
2020-07-17 15:01:33,b'ChemRegGuru',b'Environment and Climate Change Canada is aware of the pressures the COVID-19 pandemic has put on many companies and\xe2\x80\xa6 https://t.co/uuXk4v921V'
2020-07-17 15:01:28,b'TryReconnect',b'Being incarcerated during #COVID-19 comes with new challenges. Including a greater risk of infection and a higher m\xe2\x80\xa6 https://t.co/sSqcLDzqBG'
2020-07-17 15:01:28,b'thehawk',b'UP Govt Likely To Constitute Team Of Doctors To Check COVID-19 Spread #UP #COVID-19 #Doctors #Yogi https://t.co/jQPlEXThwk'
